simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
2871	5.6566502	-1.112869	2.4101217	2335.416	87.223776	30.275117	0.017209213	0.45560496
2872	1.6524265	0.59566415	2.4825291	2596.6675	39.547121	38.316431	0.27714212	0.15899675
2873	3.3808506	0.70751129	0.595547	4915.2426	111.97808	70.016861	0.18172322	0.10466166
2874	3.8097844	-1.1136727	2.7361947	1001.7708	30.777133	17.104664	0.10039973	0.39790014
2875	0.91389793	-1.0214829	2.4554864	2634.6603	43.943592	39.42932	0.082306074	0.2435628
2876	1.4450194	-0.27283292	0.6046622	1749.9763	12.938088	11.957224	0.45425677	0.036999771
2877	2.4623531	0.31609676	2.9185268	426.85166	13.33865	9.6294166	0.066877156	0.12913083
2878	6.0776813	-1.1166768	0.3606336	1778.8857	38.902078	2.8610612	0.64558114	0.032699937
2879	4.5017527	0.94139822	1.9841512	1739.5189	35.395442	33.370262	0.059739982	0.20771143
2880	5.9598517	1.0573526	2.1117717	616.4065	10.893116	10.170206	0.16277832	0.14313669
2881	0.66783974	-0.2690842	2.7752122	3789.9567	46.036101	43.336912	0.28452913	0.22246111
2882	1.2838029	-1.0839577	2.3796187	2391.9634	28.857021	28.167489	0.01306822	0.0028135452
2883	3.2132521	-1.3255915	2.1764688	982.68873	43.610789	42.461635	0.022921486	0.10537646
2884	0.38073788	-0.99525128	1.1430954	375.98133	10.697396	8.5860214	0.17071258	0.32999975
2885	4.7314608	0.9727619	1.6859692	666.27415	34.979737	27.422974	0.51109323	-0.023480809
2886	5.8579008	0.81831986	2.1940362	3864.8297	64.511011	43.442584	0.35669109	0.10908216
2887	4.5872765	1.2397532	1.0100875	2391.6909	44.401877	43.342778	-0.0070626717	-0.030431744
2888	6.104161	0.18547557	2.5917394	1044.6881	5.9244587	3.8340605	0.049150561	0.089579742
2889	1.6051483	-0.85668797	2.8247429	705.8541	7.4573439	3.1243755	0.47388163	0.24379446
2890	3.7995438	-1.289152	2.9221845	357.18754	9.4870558	2.9864385	0.25966917	-0.0060592472
2891	0.17236165	0.46128949	0.33273126	3630.1089	53.122127	50.706805	0.093532264	0.016740547
2892	3.3786615	0.33081956	0.42929425	2208.8841	17.980775	14.035865	0.57216155	0.1967937
2893	1.5345056	0.75616399	1.5576931	777.42971	40.500191	20.948395	0.13677969	0.30350693
2894	2.9260044	-0.65927276	0.33168885	842.84602	11.062599	9.0908029	0.038072687	0.12550029
2895	5.7554349	-0.56452352	2.65065	1533.0194	19.208268	11.138217	0.022919568	0.45917397
2896	5.4066123	1.2462663	0.59753026	1847.9487	96.687998	46.731251	-0.0014154968	-0.14987662
2897	4.9999386	-0.45123578	2.6000925	1538.8186	11.178943	10.948486	0.086466936	0.080701968
2898	2.2977504	1.3370008	2.4588416	975.60984	54.906676	30.02297	0.070126493	0.053763387
2899	0.24258036	-0.84515971	2.7830783	371.85367	1.8508188	1.7781594	0.048372857	0.020818535
2900	2.8766292	0.39218131	1.3789699	617.85215	13.503894	10.849032	0.082650053	0.089483287
2901	1.3559516	-0.25940227	0.17934155	5610.8972	58.258683	55.330004	-0.0064611564	0.090116466
2902	0.10990379	1.1416069	0.73732549	679.45488	37.421645	10.648639	-0.0037222222	0.042758339
2903	1.2366276	-0.048596447	0.26561443	3944.8612	54.909491	50.081066	0.14843077	0.14307214
2904	2.2471271	0.30013756	2.4735873	1888.5316	15.414879	15.413633	-0.012309265	0.47723638
2905	1.6945796	-0.59729059	2.8093375	934.06454	36.206046	26.449152	0.014948932	0.17755236
2906	0.20974741	-1.4599238	2.3074557	2122.7573	49.081511	36.215652	0.18972798	-0.018206501
2907	2.5592153	0.39258777	0.34899619	3362.7467	51.188407	49.004133	0.068158629	0.041023895
2908	5.1019963	0.42167474	0.56287422	3299.6916	45.392733	25.455368	0.082036169	0.28877066
2909	4.7062595	0.81963975	2.5040831	3108.4943	52.120511	38.727655	-0.12416125	-0.036177751
2910	1.5558558	0.97820221	2.6863861	3943.1704	53.491468	47.685452	0.0055635265	0.038410703
2911	0.55872102	-1.5113892	2.6631505	1961.1907	13.356088	12.664948	0.16498888	0.28859736
2912	2.3561082	0.064740771	2.485302	2163.008	77.425421	41.182652	0.077106192	0.35514977
2913	0.34706776	-0.84619093	0.45166163	8297.8511	140.97828	78.172949	-0.01037702	0.028285737
2914	5.4157247	0.2565629	0.25818943	373.72384	1.7993828	1.401654	0.17691191	0.0012191859
2915	4.4469413	-0.74463532	0.26413865	2128.8552	41.739606	33.929439	0.10627419	0.20800139
2916	4.0913775	0.44925982	2.5647429	9202.207	84.755898	58.779427	0.30479667	0.062594075
2917	2.9924148	-0.18780849	0.6473858	1503.3012	40.856942	18.716511	0.27208165	-0.056358335
2918	4.363903	0.18213712	1.4538465	303.15719	9.7767054	9.5307242	0.12082242	0.15610487
2919	5.3039082	0.73620871	2.6589163	1656.4835	33.924737	17.685239	0.31495248	-0.18729826
2920	4.8994308	0.74396497	2.7249658	3398.4037	45.606058	13.706251	0.16899353	0.031304501
2921	1.4033801	-0.20311457	0.91691362	3003.4796	45.899297	43.786988	0.083490223	0.010442908
2922	5.5642605	-0.70477258	2.4179599	160.55541	1.2914607	1.2596353	-0.0006953696	-0.163734
2923	1.1857707	0.40460664	2.7811941	4202.0687	58.290645	56.664841	0.093027845	0.11404027
2924	2.068916	-0.89419903	2.5956365	1282.5579	9.9589284	2.6307216	0.084859998	0.017553468
2925	1.0350645	0.24943094	1.9120522	3084.3396	38.375669	29.709914	0.0019119769	0.089131326
2926	0.72509956	0.63442126	1.2850321	2228.2103	41.363584	41.321856	0.11731984	0.070450908
2927	3.8448365	-0.40452745	0.52440752	672.86832	19.952338	1.6910522	0.077087253	-0.022731968
2928	0.50239177	1.30605	1.4687288	777.32994	23.293557	16.780093	0.1183466	0.29942242
2929	5.1230274	0.67456702	0.30727089	810.92804	29.5347	1.7382764	-0.067973725	0.00088431138
2930	1.0615417	1.1584155	0.68447252	1216.3487	11.394306	10.565784	0.094803513	0.16618411
2931	1.563286	0.12178092	0.47909561	375.76833	10.49706	10.28319	0.19480702	0.03278008
2932	1.4243808	1.3341302	1.4899343	1234.0609	44.857655	33.588071	-0.10525175	0.076168233
2933	3.4771915	-0.029376791	0.74658753	455.90158	8.403463	1.5881855	-0.050934876	0.22736482
2934	2.5539261	-0.42335269	0.46025154	1124.5288	13.10332	11.572279	0.49109356	0.20759057
2935	5.5385784	-0.96899387	1.1589348	2751.9624	51.037898	28.806386	0.01779226	0.033800429
2936	1.6396386	1.2971072	0.86160733	3726.0314	54.710174	49.541626	-0.081232492	-0.12677505
2937	1.945821	-0.77014844	1.8074033	636.85238	42.030446	10.512187	0.030123609	0.10225496
2938	0.088267067	-0.69116585	0.7606285	1935.6683	13.804341	10.593357	0.082184464	0.0040676497
2939	0.75123796	1.0775112	2.9616763	2444.3266	30.22532	25.603704	-0.04255846	0.046253304
2940	4.7666491	-0.4415764	2.8721813	2254.3343	17.84653	11.787023	0.055108643	0.37404226
2941	4.2427511	0.62675373	1.2916084	1710.348	40.584812	28.983959	0.35243685	0.49855826
2942	0.19602281	0.53504955	2.6899584	434.64045	14.791814	8.3945503	0.091685444	0.028830041
2943	1.5677825	-0.10555375	2.9334119	2974.2298	37.652808	37.338206	0.15415964	0.075008387
2944	2.7534551	-0.48910721	2.7806942	3489.807	58.129649	51.727469	0.6166035	0.048722703
2945	0.53210734	-0.56441766	0.63917186	3569.4395	22.443279	15.638583	0.082941148	0.47609023
2946	2.3265039	0.72832137	2.5208498	2588.3467	54.59002	24.538754	-0.0066626237	0.068637458
2947	6.1693766	-0.29534168	2.6607472	2266.0805	59.258362	49.626809	0.008252084	-0.05605329
2948	4.2629011	0.22973727	0.41118155	3843.3741	41.12605	23.104092	0.083750341	0.10241946
2949	0.95834552	0.7268346	2.6836827	3185.5455	52.434903	45.429353	0.12360631	0.060472829
2950	0.64185696	0.81303405	0.65550415	1166.8795	8.7100704	6.7396122	0.088829507	0.092894732
2951	3.1462616	-1.2275776	0.25432926	7264.8059	69.470213	52.678242	0.090929136	0.20192733
2952	3.5103533	0.5440978	0.362347	4723.0355	59.233366	55.334704	0.24157148	0.034828872
2953	2.8251351	-0.016597609	1.8035524	1039.1086	30.762878	29.81342	0.12738428	-0.073162511
2954	0.10252753	-0.20151704	2.9708923	1347.0707	10.203369	9.7580198	0.091863581	0.023498839
2955	5.187835	0.015748031	0.52795792	2107.6687	42.180153	29.986098	0.44502487	0.29141978
2956	5.4595303	1.096979	0.50422645	4310.9691	64.768172	56.878333	-0.24701702	-0.00077430085
2957	1.8359843	-0.82506368	1.6308168	1199.561	36.201307	28.67694	0.056097499	0.10851373
2958	4.9098644	-0.26252703	2.0599693	683.75583	46.639648	32.279432	-0.0012694301	-0.018036033
2959	0.054704209	0.42634137	1.0317965	940.71795	13.224263	11.212936	-0.032460176	0.25130464
2960	0.10810944	0.070846653	0.51144251	10139.002	116.94139	114.42468	0.30889049	0.065878485
2961	1.3752705	0.21858745	2.3319999	1466.4726	44.324928	32.94548	0.41422203	0.013288397
2962	3.1244265	-1.3208706	2.1065303	889.05017	14.983067	8.4193865	0.28182336	0.34640059
2963	0.60818028	0.90992266	0.4382086	2195.9087	51.315604	22.977563	0.0038396839	0.21279456
2964	1.4783189	0.63566894	0.51751859	5309.4525	64.696358	61.280361	0.23916712	-0.59713272
2965	0.25064633	-0.017916176	2.4795668	1991.8683	46.353273	37.758589	0.19427366	0.023508487
2966	2.6107088	0.34136205	1.4363267	247.09848	9.78138	1.7622247	0.16023303	-0.0038616277
2967	3.1024508	0.91333967	2.3089315	1004.907	10.895488	10.387788	0.093071845	0.36441109
2968	5.1665928	1.0812983	2.3071369	352.839	3.7586633	1.6347938	-0.0058848264	-0.028944584
2969	6.0514723	-0.23255508	2.729184	1823.4116	12.074259	10.592524	0.043460111	-0.0023512555
2970	2.4155696	-0.86949244	1.6690114	1867.0177	42.753677	36.712947	0.071486788	0.11525365
2971	5.5836532	-0.41913109	0.87043748	6336.3178	64.085584	46.274169	0.042168465	0.17035058
2972	5.6875325	-0.28112332	3.0404884	2123.162	50.811825	33.055133	-0.0025328155	0.18022095
2973	0.19919191	0.68216725	1.0211589	393.63158	16.004171	1.1815904	0.025697303	0.052665562
2974	3.5997962	-0.13513372	0.2294022	5319.8559	54.763557	52.289235	0.15550102	0.026758203
2975	6.2178543	-0.15622149	3.1046629	4535.8996	58.080092	50.694403	0.12415136	0.092288856
2976	1.4352273	-0.17119675	1.4400427	961.14542	42.164652	41.961632	0.032772057	0.050077639
2977	0.10886122	-0.20955067	0.25101057	1878.4698	54.577805	37.428962	0.094614053	0.25344758
2978	5.8635686	-0.6011116	2.1673448	4197.9354	63.370545	49.659934	-0.1670711	0.016822731
2979	0.29127725	0.97218976	0.55354143	1023.2554	20.82766	12.461081	0.31575813	-0.057404759
2980	4.2206562	0.86780244	1.0961632	573.65465	20.963146	16.435577	0.023861089	0.011882932
2981	2.8823026	-0.61222655	2.3540686	1157.7761	41.646429	39.452378	0.23607772	0.16917619
2982	1.0956896	0.81813115	1.7791265	758.80841	18.298466	10.400534	-0.0094071563	0.18833408
2983	1.5928098	-0.611959	0.93661268	1192.8736	46.413259	45.389101	0.0059675282	0.11099741
2984	3.8334531	-0.18593898	2.7612996	3582.1137	47.112075	38.729494	0.25772064	0.10910455
2985	6.1918638	1.0316816	0.74518375	2659.1846	44.536029	26.322352	-0.013003857	0.023436336
2986	4.1272182	-1.0784028	1.0519882	822.08261	11.580985	10.065487	-0.1333051	0.20765918
2987	5.9834201	-0.73282105	2.0312004	201.43213	1.8335207	1.4873235	0.1044135	0.042292301
2988	3.2472162	0.52116802	2.7008006	458.88801	3.2434769	1.3387709	-0.060474798	0.060582721
2989	4.1911518	-0.18302009	1.016599	5053.7073	124.93168	114.60192	-0.017615232	0.0064744533
2990	6.2037819	0.81693734	2.8719623	4799.4528	35.629633	34.583391	0.13810583	-0.061266993
2991	6.2381297	0.69380214	2.6683757	3742.3649	51.892934	38.859424	0.12826644	0.28177153
2992	0.84619625	-0.0069007503	2.320404	4436.4121	76.342862	62.626431	-0.0059410874	0.22381069
2993	5.691572	0.89042788	0.29613425	2431.2607	31.785136	26.614479	0.0067593006	0.44907102
2994	2.215506	-0.060175328	0.82442921	6021.1682	120.57923	68.146275	0.40873544	0.17235465
2995	0.64411029	-1.2064488	2.2016605	1147.4269	18.97836	12.135976	0.11632236	0.036622336
2996	5.782305	0.42626391	2.706061	4287.2499	35.966749	34.201073	0.18635361	0.4497734
2997	2.1290177	-0.45406915	0.31918547	977.57202	10.128999	10.067385	0.38210946	0.16099842
2998	4.7303022	-1.0186165	0.55692833	3066.0064	45.855285	43.522737	0.23241743	0.16090476
2999	3.6880048	0.93341099	2.5719066	2103.7567	35.351403	34.978722	0.36832061	0.3918188
3000	5.9723098	0.15956381	2.8699899	383.01898	8.3524597	1.7628566	0.12631673	0.044582831
3001	2.0077879	0.14543856	1.1018271	983.44866	37.951624	27.960174	0.013503065	0.16546861
3002	2.4618489	-1.0379971	0.38571417	257.34061	2.2387502	1.2659661	0.018071614	0.37989252
3003	2.9594366	1.2361639	2.5210572	1919.9421	51.260044	13.168338	-0.19172681	0.47280465
3004	0.74810516	-0.96084905	2.5324217	1485.0096	49.421342	45.391486	0.27497865	0.10099657
3005	1.8143835	-0.4734691	2.1207033	507.57585	24.8995	24.35297	0.078404047	0.042505031
3006	0.2007846	-0.94876415	0.43718334	3228.1043	28.033601	26.092945	0.23228783	0.17573784
3007	3.7675493	0.56808843	0.23459715	3972.506	35.231796	34.251196	0.01425926	-0.19005151
3008	3.3595715	0.3050908	2.7595106	2583.8564	48.582848	39.391335	0.067568169	-0.047326596
3009	1.5475789	0.57724088	2.5093171	2522.8445	15.174873	13.341518	0.16948874	-0.30584037
3010	0.25747594	0.36572934	0.76949017	996.51164	12.230879	9.3953845	0.18541178	0.011763885
3011	3.5296754	0.69864536	1.9383737	805.6395	27.712423	8.9323734	-0.040578427	-0.42222581
3012	1.0866456	0.79283133	0.57865153	7470.0451	59.722618	55.618026	0.055938275	0.32032002
3013	3.8692328	-1.1365528	0.24807814	2011.2191	14.7923	11.742104	0.16205877	0.24399449
3014	3.1464764	-0.76281578	2.4877863	1473.13	37.600776	4.8802978	0.1220232	0.029790127
3015	4.8042333	-0.79049618	2.7196187	1160.7818	13.948482	8.2883679	-0.056262247	0.20586691
3016	2.9359358	0.099850304	0.54380777	8546.6997	154.82887	134.32784	0.061101322	0.12048396
3017	0.81194858	-1.3507457	0.75746346	1235.7668	27.243492	25.589876	0.21762059	0.10817944
3018	4.2489525	0.45316269	0.66956167	4173.9816	59.639729	50.795358	0.028162569	0.14436665
3019	1.4386002	0.44663902	2.2952142	988.50317	19.765252	9.9440828	-0.02850657	-0.0018656924
3020	0.23396039	0.89748105	2.6449865	2246.5291	56.06741	21.009747	0.21757925	0.07863451
3021	0.23483458	0.77241612	2.5631681	1060.8881	10.261428	9.7601651	-0.10080088	-0.12425452
3022	0.27860553	-0.86625632	0.5757421	2371.7314	14.629082	11.751324	0.42558043	0.26095022
3023	0.37344432	0.4014215	0.81086456	484.83003	3.5437013	2.3628506	0.14810986	0.25195458
3024	3.7505296	0.70090655	0.30836638	311.50736	1.6266798	1.4415005	0.052581959	0.052220063
3025	4.348498	0.76450792	0.84984387	2824.0749	67.084341	34.522238	0.038321489	0.20260154
3026	2.622377	1.2583889	0.71750375	1692.6446	31.331947	30.398671	0.096450562	0.12125457
3027	1.2717043	0.40217494	0.91915766	665.95839	9.3086567	9.029391	0.078611513	0.49067078
3028	0.48111007	0.87429863	1.2126204	1070.3536	11.568332	8.1073816	0.1715848	-0.011190343
3029	4.8517898	0.27531663	2.3026459	1149.051	13.89824	11.810146	0.07782561	0.22900907
3030	1.3246246	-0.88320322	0.52693422	928.64782	9.680331	9.674539	0.165773	0.02053993
3031	5.7906442	-0.029061714	2.4533985	672.4739	12.856738	10.266415	0.024925303	-0.096793976
3032	1.1902069	0.43471448	2.0344601	2258.385	56.409923	43.743538	0.0031780335	0.09003281
3033	1.2547244	0.41805441	0.88543697	191.77623	1.6899386	1.2988178	0.015891635	0.13271776
3034	5.8609921	0.47628414	0.3998782	3926.9388	38.836571	35.831817	0.029142792	0.063174722
3035	4.2659614	0.26794878	1.9998637	1393.2384	37.663156	32.062625	0.38829781	0.10743973
3036	4.1047901	1.0496775	2.6749346	9785.5579	68.186498	62.764907	0.08547935	0.077179525
3037	0.0134307	0.36170748	0.40943053	3675.9243	56.491659	54.223744	0.11737812	0.0070151931
3038	5.365728	0.21727357	1.9041875	1563.2758	36.494864	34.279947	0.25258713	0.30455129
3039	5.0277804	-0.3342679	2.0360285	2742.6536	49.078972	27.099833	0.048533916	0.11015762
3040	3.126666	-0.8588056	0.19284888	4213.6845	54.480188	41.373359	0.47848029	0.076075255
3041	2.5467882	1.3626481	2.0337982	1783.9079	41.020517	38.889478	0.175529	0.040061673
3042	3.858454	1.3132725	0.68016214	3600.1005	56.739566	53.378734	0.14966904	0.087147784
3043	3.3544161	0.28123976	2.591964	1168.6143	22.389343	19.476573	0.056790722	0.085173959
3044	6.0038773	-0.78014524	0.97503885	1151.3187	38.478366	38.476528	-0.02103617	0.18052143
3045	2.6576775	-0.54613568	2.5091906	1673.6317	12.240875	11.378721	0.28189856	0.033516675
3046	5.7424896	0.30402727	2.5941391	2474.3045	42.200163	31.935762	0.12346799	0.1678692
3047	1.8080733	-0.29227976	2.2981768	838.63821	12.648292	10.627021	0.29574389	0.16310685
3048	3.8026506	-1.0123745	1.7624423	1174.9446	38.692551	36.725226	-0.075541668	0.40736496
3049	4.111761	-0.1330556	0.084378013	2257.4782	55.077149	49.172673	0.20086371	0.07612435
3050	5.1003647	0.48501316	0.39066651	1927.9341	40.979015	36.62228	0.12401793	0.035695975
3051	2.2963823	-0.46020926	2.6817199	5349.1782	49.634744	42.256196	0.014552156	0.22483993
3052	4.6966493	-1.2061549	0.97136587	924.4249	29.678465	21.512347	0.14598082	0.070258863
3053	4.3616575	1.2617308	1.0898008	2024.664	48.751871	46.902302	0.13552324	0.15543284
3054	0.32395003	1.131733	0.59793299	7345.6746	60.787065	58.701646	-0.031813516	-0.049757256
3055	2.6539663	1.1669383	0.80137111	1503.877	11.940027	11.657141	0.20915709	0.0062924564
3056	1.4277729	1.1271108	2.2711475	1287.8769	15.20481	11.310098	0.11213118	0.11997938
3057	6.18627	0.49334932	2.2977828	289.13985	10.307442	1.6365281	0.079323649	0.223617
3058	6.1235551	0.76635653	1.1789169	1842.7107	42.830089	42.537419	0.3303166	-0.051156321
3059	3.373652	0.82510332	1.2450551	3060.6711	80.931989	51.572534	0.47909978	0.11841816
3060	6.2348664	0.95176516	0.2511134	2237.6495	40.726475	22.945096	0.12906594	0.16281674
3061	3.5087753	1.3306991	1.4585662	487.35072	9.5469848	2.4615341	0.27181392	-0.025037021
3062	1.1642852	-0.049791793	0.61045198	1929.9972	42.888232	33.021283	-0.094353291	-0.043571092
3063	1.5366428	0.54572107	1.6011795	893.84701	11.267459	11.074457	0.19602456	0.028670225
3064	0.38124332	-1.0616901	0.87817937	1269.7218	20.156767	18.305646	0.042328335	0.061756549
3065	3.8210148	0.82322	2.2835666	1504.6773	32.743323	27.966972	0.021431817	0.082389298
3066	2.5270942	-1.0712189	2.852461	2061.3	11.465387	11.315907	0.040503475	-0.19623566
3067	3.6185762	0.90233591	2.4828923	864.77762	10.176657	9.826799	-0.02171617	0.19742695
3068	2.489449	-0.16430645	2.5106157	7081.832	72.093695	68.514473	0.020936851	0.10739542
3069	5.2145683	0.72936516	1.9164517	229.44132	11.732927	2.1320018	-0.065256482	0.020122269
3070	2.4077571	0.21017483	0.41374533	2119.0157	12.864745	12.756346	0.38549967	0.16091725
3071	0.41308339	0.27840213	0.55672377	1279.9451	37.15907	36.381347	0.57310192	0.23760888
3072	4.2119404	0.56552799	0.21877151	1159.8661	12.589792	9.0572781	0.098148314	0.4756945
3073	3.3802999	0.036129774	1.3460031	1628.1533	47.946677	41.538102	-0.13107364	0.02557059
3074	1.0452868	0.62447895	0.52939205	3644.7551	49.621828	45.965477	0.10764759	0.056208751
3075	3.9014003	0.2458531	0.53026972	345.32668	10.45473	1.3796738	0.013966229	0.28215944
3076	2.1621698	0.13326544	0.20944034	5301.4537	65.586395	63.294109	0.010019021	0.15430951
3077	4.9595831	0.18515947	0.94901223	1242.9476	32.640184	11.91191	-0.019911126	0.061462052
3078	4.2366519	-0.33469356	2.2444291	3233.8269	59.320162	53.970532	0.23435574	0.20150227
3079	4.4058452	-0.64862661	1.989279	317.40395	35.872389	27.942521	0.1719023	0.32020535
3080	0.63052029	-0.38476447	2.5831871	737.87191	13.175032	10.455128	0.10501759	0.023208285
3081	5.992251	-1.2257924	1.9767673	2415.8429	43.962267	40.884497	-0.014818994	0.0051333532
3082	1.3353104	1.0079657	2.5386416	4105.7929	58.286066	50.266126	0.10878314	0.099692074
3083	4.4010698	-1.3627223	0.83323273	2609.0016	54.630957	42.321022	0.20814894	0.018669619
3084	1.2022559	-0.67831134	0.73280978	2294.7863	33.168436	26.885533	-0.092865799	0.0023902983
3085	4.6418783	-0.46620625	2.4255866	5565.7607	45.076793	41.525343	0.2578902	0.26543735
3086	4.0625704	0.31888466	0.55043804	580.31104	27.898576	4.4847775	0.013336755	-0.037068288
3087	6.0772918	-0.13881498	2.1346738	2801.0576	61.732293	51.463135	0.31376224	0.24007429
3088	4.4362395	-0.19996714	0.52510083	199.30724	9.2366617	8.255668	0.28736784	0.058913712
3089	2.4896116	0.41195966	1.8470349	783.17989	16.516036	10.814933	-0.14521213	-0.022572956
3090	2.5863308	0.49768379	2.7267984	1958.4828	22.072603	11.138928	-0.075146693	0.13235994
3091	5.3071195	0.37978909	0.63796606	1484.3141	11.431566	11.262148	0.06961978	0.31410791
3092	5.9648705	0.64456303	0.91343051	1046.4993	11.064006	9.9887545	0.34171451	0.087946335
3093	2.4424159	-1.0759118	0.30461418	3408.9655	43.799501	41.307834	0.50822609	0.14552027
3094	0.50035817	-1.2358795	0.21442002	908.57152	11.539684	1.7894083	0.007469332	0.0010273108
3095	3.1067796	1.4497811	1.3551546	33.60056	1.7068075	1.2510848	0.057382868	-0.10305147
3096	4.5617515	0.56289593	2.1472338	400.48608	4.597162	1.514019	0.0036030635	0.18831138
3097	5.2505754	0.7137442	1.0777563	582.80263	21.355482	10.201109	-0.11065178	0.46568275
3098	4.0682898	-0.20185106	2.3192381	1524.589	12.901608	10.358382	0.077648237	0.23236749
3099	1.8583604	-0.43882063	2.2771466	528.81005	20.71087	10.232413	0.10727064	0.081539955
3100	3.931037	-0.19411072	2.2417614	5181.4964	83.88625	69.353226	0.013501197	-0.16389597
3101	0.4715505	-1.3852541	2.0132088	490.56221	39.75584	30.080368	-0.11882508	0.41543314
3102	5.1260508	0.55587943	2.2351736	691.49761	40.730298	36.496439	0.3913926	0.04947592
3103	3.1514295	0.29515614	2.8119784	5015.0118	58.579563	46.544144	-0.22464362	0.1012423
3104	5.7050336	-0.18043843	1.8448007	1035.9988	28.871846	18.406409	0.23239382	0.11061235
3105	2.9573194	0.54587827	0.59487178	794.8722	20.147247	11.071442	0.018096234	0.097712307
3106	0.37010914	-1.1981734	0.46696602	322.95163	30.7708	1.5279555	0.23720484	0.22201671
3107	4.930932	-0.24278807	0.79767016	364.74299	2.1154846	2.1068281	0.26893574	0.14626212
3108	0.33186468	-0.19519669	0.92815681	3613.5452	44.083679	43.498589	0.37632688	0.20039403
3109	1.8214298	-0.65724263	1.1585582	3825.1933	90.326996	60.417336	0.099969164	0.20844849
3110	6.181583	1.2395689	2.5900531	5071.215	65.746124	63.072066	0.29869168	0.18203484
3111	4.0948057	-0.72367239	1.9702625	1107.6824	64.583051	57.225242	0.018601028	0.10998496
3112	4.0017895	-0.66974567	0.10956028	2404.7798	36.058583	25.261392	0.028519626	0.022817064
3113	3.0795915	0.39045494	2.4980518	3212.3334	43.771588	34.405823	0.04291031	0.012693718
3114	5.8760225	1.2334024	2.913028	3772.7889	52.62665	41.623774	0.035839277	-0.011044162
3115	3.0498791	0.96509467	2.1463664	1066.462	22.483898	9.9059527	0.084905001	0.20816273
3116	3.3226194	0.26222617	1.5589252	1461.071	45.444732	27.253162	-0.090650721	0.13108611
3117	0.45616448	0.12541505	2.7464829	1304.2032	28.07586	11.997216	0.028506554	0.13245059
3118	5.635267	0.29651925	2.5708461	2851.9626	53.179452	52.927736	0.0016371277	0.0018034107
3119	1.7133534	-0.55638251	2.4654631	550.22722	26.981839	9.6462773	0.022134555	0.22811812
3120	0.89969087	-0.81726305	1.4439824	416.83094	11.807693	10.790643	0.1252934	0.22060078
3121	3.0389839	0.0083053036	0.089442915	1942.73	12.331133	11.222383	0.20462124	0.13510955
3122	5.8289364	0.14216111	2.8057914	1442.5537	37.136089	29.018395	0.061680346	-0.076261688
3123	4.5268939	-0.7912064	2.7041956	10817.119	88.824253	55.945669	0.14740042	0.052333264
3124	3.9812598	0.73701536	0.25124978	240.93343	3.0239798	1.2981708	0.1117757	0.17768551
3125	5.9235377	-0.83026068	0.11844625	1855.2137	14.391311	10.924178	0.13874524	0.11184379
3126	5.7180145	-0.69324714	1.1556091	268.19329	10.01993	8.3840978	-0.010142733	-0.011178102
3127	6.0072199	-0.16459958	2.1157312	725.11505	12.610127	12.07273	0.15407174	0.16591364
3128	0.33938407	0.74514478	2.7769667	230.50204	1.4122584	1.3699784	0.0093988012	0.011004879
3129	6.0848768	-1.4898905	2.6133853	2090.4601	24.070582	12.977218	0.21236664	0.25849267
3130	0.088284725	0.42239845	2.5130333	1029.3877	15.349587	10.876667	0.27878439	0.060718935
3131	5.9076456	0.28029452	0.31909462	217.02179	7.275613	1.3728503	0.05884963	0.24818423
3132	5.9120696	-0.93574615	0.76467741	1004.1084	11.346589	7.8184212	0.045906024	0.14370232
3133	5.0046487	0.12506792	2.5725726	791.86782	18.470385	11.258741	0.18005105	0.23135776
3134	4.6624476	-0.77813995	1.1622632	1620.309	39.157241	25.049905	0.051479296	0.25418512
3135	0.62648542	0.92685563	2.908112	3246.2053	14.215367	13.245738	0.11684574	0.14241647
3136	4.8017647	-0.69142236	3.0807278	429.3381	9.738193	7.228838	0.18299266	0.12108272
3137	3.1497866	0.83465439	1.8960155	433.24361	8.6800437	8.1144048	0.035156004	0.1591272
3138	1.2165064	1.2646526	0.59587567	615.50812	11.648708	2.0494524	0.0068241748	0.011998161
3139	3.5206757	-1.1325703	0.65664031	1858.4892	19.805105	13.380628	0.3081632	0.051443199
3140	5.6492676	0.41471768	2.0667772	2043.474	49.875386	47.894979	0.0033912269	0.072173507
3141	3.5581548	-0.68694629	0.68576995	1693.9413	46.775163	10.477976	0.026630626	-0.15118848
3142	2.4444622	-0.43398045	2.5838181	2152.9845	44.173124	33.745315	0.34718946	-0.093472804
3143	5.2635004	-1.0034649	3.0053718	1670.349	11.89835	9.2130332	0.0054039699	-0.07625497
3144	2.1194758	1.2825386	0.78244419	1663.5742	12.243841	9.9758372	0.049750943	0.28139671
3145	2.7442775	0.30502809	2.3738797	1025.4734	13.06712	11.629435	-0.043160023	0.098687243
3146	2.6321164	-1.0890928	0.602532	1692.546	53.940408	37.232524	0.020454483	0.31003488
3147	2.4415852	0.3641366	0.42803161	3937.5816	42.790825	28.570227	0.10506737	0.26430514
3148	0.44248733	0.21270605	0.22156674	7408.1451	53.080993	52.341619	0.15313414	0.01215472
3149	2.9537953	-0.49165939	2.5124835	763.71617	11.218298	9.9425146	0.19923884	0.51875826
3150	4.9682941	0.74989704	0.50967512	6058.3445	59.522738	47.892652	0.27710609	0.29229937
3151	2.2284071	-0.67681902	2.3212542	2625.4767	39.033487	37.390081	0.056180181	0.1538283
