simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
2761	1.6427458	0.093646742	2.8475815	790.09467	8.9918627	8.484207	0.1282163	0.038016907
2762	0.053724977	0.49102927	2.7199911	1763.4937	38.844707	38.214381	-0.0068634576	-0.24762811
2763	0.94053692	0.44862241	0.59542849	368.45178	9.931071	1.3380863	-0.022390577	-0.13069204
2764	5.2786403	-0.84014805	2.3309833	1891.1793	14.218209	9.238876	0.12288751	0.84942674
2765	0.24475484	0.38829045	0.30860159	2308.0334	13.29741	12.799162	0.19314069	0.050245988
2766	2.6986731	0.44045564	0.71611554	972.62764	11.267599	10.02629	0.14772217	0.22667287
2767	0.81065064	0.75519841	2.7921412	389.16486	9.203757	9.1627283	0.1739553	0.027533965
2768	1.2891679	-0.73625419	1.1014501	1338.798	71.236027	61.016142	-0.065774875	-0.018108059
2769	1.5277048	1.3900167	0.45650264	506.38587	23.333358	11.19391	-0.02100718	0.087603706
2770	2.6142249	-1.00761	1.9635377	2544.1148	38.174369	36.612076	0.14876607	0.0070881378
2771	2.8352407	-0.12527215	0.59212514	2998.1208	37.031701	31.372352	0.02358987	0.13494712
2772	2.094196	-0.44726518	2.6562642	2311.6289	32.494294	12.664151	0.077910727	0.073028985
2773	3.2273721	1.2926812	2.894672	246.75018	1.3399256	1.2951011	-0.030910835	-0.16824879
2774	2.5559373	0.17134726	0.75314618	317.27845	2.5283041	1.4175155	0.17532733	-0.081259623
2775	3.5024549	0.088831071	1.1324755	487.39238	11.169438	2.6406426	0.1380049	0.015598284
2776	5.0782473	-0.34507525	0.79321765	2010.4828	32.112775	19.932983	0.025449344	-0.0028999873
2777	2.3548217	-0.10593784	1.3955158	1223.9442	40.911249	30.503852	0.064586163	0.073316412
2778	1.9979092	0.039906209	0.9289787	129.45045	1.8406081	1.5977041	-0.0043868278	0.28738382
2779	0.5427609	0.53200667	0.13628501	2825.8995	15.811113	12.167067	0.028454508	0.065626576
2780	1.9718946	-0.88438018	2.6626824	781.10724	11.001949	2.3292688	0.26021564	0.21037823
2781	0.97501699	0.71049302	2.8053563	723.58728	9.7469696	7.749181	0.12238868	0.016385347
2782	3.9228564	-0.57842868	2.6176411	5788.4061	63.978294	48.427016	0.0045118104	-0.31733225
2783	2.7432465	-0.022549464	0.83362684	2692.5203	44.949273	40.237903	-0.017154881	-0.66226131
2784	3.4934674	-0.15736879	2.777375	2401.8462	41.950158	40.657834	-0.1152407	0.47566877
2785	2.0581477	-1.0919827	0.49185219	2596.547	17.490999	14.238335	-0.24075445	0.097955105
2786	1.3114554	0.73160442	1.1390196	1330.1546	12.338201	12.30404	-0.026397566	0.02997778
2787	0.37457537	-0.72777152	0.58264299	1137.043	10.787105	3.7166888	0.20929493	0.16816611
2788	5.2576699	1.4085946	0.73698094	326.67372	10.33649	8.2136041	0.036091285	0.016677577
2789	1.7934582	-0.087751624	2.7696372	1107.4939	16.737008	8.911855	-0.081964607	0.029928423
2790	3.9882635	0.37303959	2.4369355	4903.0366	64.663885	41.570217	0.1171643	-0.030507692
2791	1.4450194	-0.27283292	0.6046622	1714.8636	12.931456	11.830275	0.040023175	0.098686805
2792	2.4623531	0.31609676	2.9185268	435.55195	21.183833	9.7799053	0.2045592	0.055876885
2793	2.0273066	-1.1202218	1.7562289	2071.1588	92.002094	66.058791	0.0019690627	0.017006438
2794	6.0776813	-1.1166768	0.3606336	2564.3742	55.694179	38.279354	0.20299811	-0.25097702
2795	5.9598517	1.0573526	2.1117717	636.5366	13.55134	10.882204	0.1320528	0.24246913
2796	2.8815192	0.091675666	0.93721664	3896.0655	71.606547	61.133459	-0.038613179	0.17407161
2797	5.0042123	0.93542588	0.36177094	5436.554	62.640333	36.260955	-0.0019475106	-0.048303581
2798	2.8587312	0.0088052749	2.4938955	2804.1466	53.724576	42.186012	0.046830811	-0.19970404
2799	1.2816447	-0.96136244	2.5788356	11245.305	116.49705	80.17623	-0.02472208	0.17596432
2800	0.066960865	1.0797452	1.8124995	1184.1407	27.48746	23.866245	0.049037369	-0.14996865
2801	0.88170818	0.27258875	0.95311328	1969.0631	42.622112	34.839329	0.086927586	-0.061098643
2802	1.6051483	-0.85668797	2.8247429	512.28292	2.813717	2.4578758	-0.090098	0.059121221
2803	3.7995438	-1.289152	2.9221845	216.74117	2.0814148	1.4935381	-0.0087915892	0.30179406
2804	2.5324646	0.94415354	0.75201706	2046.555	92.532193	49.079048	0.094809637	-0.02519319
2805	5.3342278	-0.52278365	2.6155142	1504.2066	11.068566	10.507404	-0.078501593	0.042963506
2806	4.0374163	1.0796192	2.5314019	5765.1502	52.30911	33.87779	-0.033556476	-0.023625441
2807	1.287621	-0.67387954	0.38468513	2141.3793	44.522731	26.177358	-0.024966103	0.041449438
2808	4.8824521	-0.38478071	0.65756021	1914.8049	25.432979	20.589641	-0.032222306	0.18733355
2809	1.8847758	1.1402001	2.5384734	3918.1255	54.104009	35.370049	0.34702572	0.026627598
2810	5.5080949	-0.12984214	0.30856698	1146.1496	9.582806	7.8415847	-0.35731502	0.1083221
2811	2.9260044	-0.65927276	0.33168885	536.45913	7.1746551	1.9909193	0.14397004	-0.14410823
2812	5.7554349	-0.56452352	2.65065	1449.9864	12.423555	10.178624	-0.011716659	-0.010571758
2813	2.7094787	0.038918717	1.9149007	2927.4629	52.642146	51.10532	0.0037051791	0.02054531
2814	5.9808669	-0.031545342	2.9205328	2451.0885	52.892621	39.92624	0.059672988	7.8184386e-05
2815	5.8012648	-1.0252914	1.9924291	1276.2791	41.703639	34.762114	0.2826543	0.12337604
2816	1.3976469	0.76105739	0.90071544	2235.3235	49.183552	29.026709	0.14336568	-0.1050757
2817	5.0999032	0.97701337	0.54766682	3518.0909	34.456567	24.697941	-0.018261825	0.052939768
2818	2.1392185	0.2947246	2.212444	512.14737	10.935998	9.1024283	0.079706815	0.072071447
2819	0.24258036	-0.84515971	2.7830783	824.22646	9.8554371	9.705035	-0.096873701	0.029082685
2820	2.8766292	0.39218131	1.3789699	569.61953	9.6223166	8.5667343	-0.037768348	-0.1879882
2821	4.3438604	-0.24506585	0.73450455	542.76051	31.193564	31.03957	0.082390748	0.13722025
2822	2.2471271	0.30013756	2.4735873	1811.3818	12.803288	12.692948	0.17954813	0.1049875
2823	3.3195202	1.4706633	0.28145943	2028.3936	46.504567	41.192725	0.4251456	0.021346122
2824	1.6945796	-0.59729059	2.8093375	420.09515	2.1989993	1.9628422	-0.0021276174	0.09633716
2825	5.479924	0.38570664	1.5178877	896.73496	38.149166	23.968436	0.0030333631	0.10214975
2826	1.8258333	0.38206026	1.9129444	547.74988	63.640415	30.088254	0.06063296	0.076364516
2827	4.7062595	0.81963975	2.5040831	3246.2339	42.172302	33.04975	0.26734679	0.10300608
2828	1.6557017	0.71795252	2.1858597	743.9314	12.101131	11.998266	0.00045690185	0.010259034
2829	3.4615199	-0.86338551	2.6606239	3182.9463	37.925989	31.005991	0.040349734	0.17929036
2830	4.6703234	0.16300135	1.2354757	1230.4225	24.700531	24.546224	0.26327943	-0.013081993
2831	5.4157247	0.2565629	0.25818943	401.32991	1.8671785	1.5819365	-0.035347358	0.012311695
2832	0.37173234	0.074929324	2.227161	3948.1039	76.301302	63.569323	0.15475525	0.27264069
2833	3.3855073	1.1639881	2.7985944	2442.4337	39.626289	32.818081	-0.091109071	0.23444074
2834	5.6898783	0.39756942	1.9017483	966.29901	10.722972	9.9216464	0.11186139	0.22890057
2835	5.3039082	0.73620871	2.6589163	1606.9396	73.213247	45.021685	0.35076452	0.016433507
2836	4.8994308	0.74396497	2.7249658	3746.0639	44.464653	36.430082	-0.14333457	0.02597238
2837	2.611662	-0.085185315	2.1093609	1414.4689	20.428202	11.541567	0.72774863	0.06357666
2838	3.7215612	-0.97827891	0.59071361	1971.648	27.35753	13.498397	-0.026652078	0.025258075
2839	4.5703534	0.13241191	1.1631977	1384.086	28.257361	20.710395	0.099289885	-0.21065405
2840	4.4339901	-0.4428287	1.0517195	1880.4988	49.231117	38.046493	0.01023406	0.055403436
2841	3.5260966	-0.8802469	0.37472146	4932.5192	43.050372	37.748306	-0.35632575	0.32400742
2842	5.5642605	-0.70477258	2.4179599	425.24956	10.902992	8.6190997	0.048153376	-0.0049906967
2843	0.27405748	-1.4145721	2.2069189	1235.3906	28.071053	22.306066	-0.033204722	0.34485145
2844	6.049905	0.30763939	2.6716758	1256.7047	42.548967	32.428946	0.0077049649	-0.20673598
2845	3.6694747	0.29432305	0.56453289	2290.5447	76.969124	66.673315	0.096002574	0.020341896
2846	3.2105588	-0.7149925	1.3887248	1430.6597	106.03849	74.930515	0.56374515	0.1590644
2847	3.8448365	-0.40452745	0.52440752	1166.5296	15.42342	10.957504	0.043437077	-0.021527346
2848	2.2501526	0.22678866	0.31004142	3813.5951	98.067781	93.186422	0.23607918	-0.11042597
2849	1.0156105	0.93064279	2.2372385	1230.2332	46.104271	30.618555	0.0081906495	0.064520775
2850	4.9316695	-1.1726448	2.4273776	1663.6375	29.038848	18.712088	-0.02258787	-0.1563341
2851	0.42342191	-1.2249229	2.2569854	3542.0332	94.566407	56.458445	-0.066888948	0.0080913892
2852	0.79555739	-0.67086128	0.98139193	703.01658	36.651907	18.194917	0.22752647	0.13988587
2853	1.0615417	1.1584155	0.68447252	1233.8692	15.845046	11.796417	-0.43071607	-0.17735672
2854	1.563286	0.12178092	0.47909561	263.6407	7.2328097	2.4595444	0.1687986	0.16562981
2855	3.4771915	-0.029376791	0.74658753	769.66394	10.072204	9.445977	-0.015436696	-0.092321328
2856	3.8659098	-0.067611162	0.79605818	2579.1392	49.088572	34.909652	0.019582618	0.071933897
2857	1.8681106	0.36119911	2.1515419	1011.0398	12.719663	12.358928	-0.45090173	0.00033556413
2858	3.361146	-0.79499717	1.8672346	2387.6633	50.226772	50.006327	0.59306548	0.10702566
2859	4.1251169	-0.4172167	0.78411965	3438.0355	40.379223	35.659264	0.0039873845	0.33495103
2860	4.2427511	0.62675373	1.2916084	1405.7689	10.150078	7.6611528	0.02182313	-0.0086261745
2861	0.19602281	0.53504955	2.6899584	246.53875	6.7822412	1.3834146	-0.031570935	0.0021681065
2862	1.5677825	-0.10555375	2.9334119	2975.6687	46.285832	41.313816	0.072724055	0.17179475
2863	2.992151	0.67855392	0.33334879	4347.8452	118.03383	49.243841	0.023040989	-0.09339991
2864	0.10233251	1.2291237	2.7253475	3893.8519	47.491726	45.686048	0.1926056	-0.13547596
2865	5.4595303	1.096979	0.50422645	4406.0299	66.110907	47.901805	-0.0097793139	-0.039461723
2866	1.2908124	0.87142824	2.2120354	4591.3949	78.809806	29.28385	0.010140386	0.14878449
2867	4.6194082	-0.29233094	0.52563464	5977.3945	58.784251	51.857308	0.14672276	0.02253791
2868	3.7056542	-0.97192285	0.10463065	5742.2834	92.249591	62.493486	0.078391155	-0.014767012
2869	2.9897506	0.61082181	2.1705817	1159.0954	38.112517	37.657364	0.007128483	-0.14190472
2870	1.8582459	-1.1499864	1.7687524	2492.6635	51.661099	41.374313	0.4283164	0.17152055
2871	0.76771382	-0.41178557	1.0100529	1534.5107	46.36998	38.364776	0.045095764	0.2547188
2872	1.7008187	-1.1163718	0.52597796	3104.8064	43.339042	33.504365	0.014413482	0.36624465
2873	2.825071	-0.20948855	1.9487039	550.65454	36.927095	35.948205	0.03765855	-0.013596393
2874	1.3752705	0.21858745	2.3319999	1461.7785	39.271929	19.151157	0.16974359	-0.13735579
2875	1.1504087	-0.93003666	0.82876089	2606.174	38.274677	36.758945	0.10835026	0.17218115
2876	5.1973097	-1.2989364	2.3979818	1960.4785	44.836864	42.223271	0.0041995154	-0.28016146
2877	1.4496767	0.39321666	2.5765447	3194.232	44.205072	40.715855	0.014623544	0.049641983
2878	2.6107088	0.34136205	1.4363267	196.51632	3.4920441	1.4478409	0.0029111526	-0.030045348
2879	5.1665928	1.0812983	2.3071369	268.87255	1.4226506	1.4019232	0.088521892	0.11118316
2880	1.9790655	-0.9676339	2.372557	6820.4152	58.410692	57.836774	0.072280686	0.57235161
2881	5.5836532	-0.41913109	0.87043748	6382.5139	69.073858	45.16887	-0.037277526	0.3899095
2882	4.4116621	0.39772808	2.9899237	1115.9571	13.209599	1.8975295	0.11078104	0.14978867
2883	1.3784291	-0.22374885	0.97748126	6380.968	108.74145	63.224794	0.0030043415	-0.12228086
2884	5.4974578	-0.25248436	2.4258736	2445.0098	31.812235	19.781723	0.056847081	0.024958128
2885	3.5321149	-0.47532331	0.98234608	1265.7577	40.233397	35.903748	0.0019418838	0.078691431
2886	0.29127725	0.97218976	0.55354143	1005.6108	31.043585	12.675379	-0.035906779	-0.14757727
2887	0.21486722	0.49986801	2.5321467	2262.289	13.441726	12.26805	0.087446868	-0.018245777
2888	4.2206562	0.86780244	1.0961632	350.82647	14.248451	1.7868263	0.023900307	-0.049797039
2889	2.8823026	-0.61222655	2.3540686	1146.3174	30.663495	12.184522	0.24603933	0.073855616
2890	2.6255709	-0.061906017	1.0035783	979.59608	36.725195	31.351584	0.24624372	0.2399042
2891	6.2673156	-0.59449899	1.4136772	673.48804	8.811739	8.5747318	-0.0465795	-0.074674098
2892	5.6779361	0.10850075	2.6279798	6735.0103	67.353925	53.003119	-0.074179329	0.1371421
2893	4.1272182	-1.0784028	1.0519882	909.82404	27.893866	21.830785	0.44704188	0.095691349
2894	5.9834201	-0.73282105	2.0312004	311.38708	11.211924	2.0253887	-0.003075249	-0.038310324
2895	4.86001	1.3503493	2.287532	1116.0757	11.229025	10.731092	0.056643179	-0.083816815
2896	0.57869476	-0.58913008	2.3709545	3912.8095	50.997691	14.916504	0.15304698	-0.086691556
2897	4.9146101	0.30817127	0.52420211	4347.6104	59.112007	57.021054	0.039987788	0.069427137
2898	3.9334825	-0.16839579	0.81481633	2758.223	42.060701	35.706313	-0.049824691	0.08145117
2899	5.4139809	-0.64995371	2.1282051	4011.7046	61.81767	45.662888	0.14168934	-0.054802239
2900	2.1290177	-0.45406915	0.31918547	353.03113	1.3716813	1.3352463	0.03086057	0.0077887495
2901	2.9963837	-0.16497133	2.2322257	2043.3555	44.485892	38.038112	0.079840837	0.0053062207
2902	4.7303022	-1.0186165	0.55692833	2988.1379	64.647783	49.531417	0.043230054	0.14008775
2903	2.6277728	-0.25758076	0.63539062	6283.8016	67.196473	62.914528	0.33564978	0.18552221
2904	5.9723098	0.15956381	2.8699899	453.55304	8.7577222	2.8410698	-0.0018267351	0.23439006
2905	2.4618489	-1.0379971	0.38571417	218.35467	1.3424011	1.1682324	0.17077535	0.045983069
2906	1.7374694	-0.1293316	1.1572473	1261.7483	36.417936	27.713409	-0.46984138	0.22344499
2907	1.8143835	-0.4734691	2.1207033	302.91912	13.042237	1.6031993	0.10321394	-0.073014838
2908	5.3763334	-0.66751301	0.59524942	8782.0209	105.62578	82.650834	0.079822838	0.39566458
2909	4.4292003	0.24157442	0.83099588	1200.3609	11.641451	10.353841	0.19943735	-0.013255466
2910	6.0343942	1.287403	2.217546	2943.6284	56.250682	45.443598	0.041571115	0.021370695
2911	2.3116095	-0.56842787	0.18092096	3473.8899	45.200906	13.45908	-0.21128517	0.02018324
2912	3.8692328	-1.1365528	0.24807814	2118.4567	14.494085	12.389777	0.57419447	0.49870837
2913	4.8042333	-0.79049618	2.7196187	1167.3225	10.598608	10.084862	-0.32648989	0.21977222
2914	0.03707642	0.11217052	0.9026954	1961.1976	54.523386	43.563745	0.12565706	0.032744893
2915	4.0085337	-0.52293941	0.70013499	3026.9645	43.068377	31.316896	0.22871403	0.53636873
2916	5.5564365	-0.65593081	1.9400743	1749.5009	21.731887	10.971596	0.6691311	0.012016383
2917	0.28544273	0.066920139	0.56616903	1118.8114	12.126554	11.052349	0.13642636	0.15968957
2918	0.23483458	0.77241612	2.5631681	389.35667	1.3923589	1.2470283	0.0073085477	0.035618461
2919	1.2181369	-1.2431494	0.54126333	2365.9943	103.80128	49.071062	0.032441373	-0.0055545533
2920	0.27860553	-0.86625632	0.5757421	2411.8746	69.64978	33.065021	0.19920915	0.075098491
2921	0.37344432	0.4014215	0.81086456	717.25993	31.141667	3.2675965	0.47825781	0.34301268
2922	3.7505296	0.70090655	0.30836638	455.34353	37.888866	1.4666027	0.21268264	0.048351489
2923	4.6427763	0.66744777	2.1441117	2859.2159	60.409935	47.046969	0.01501654	-0.13835637
2924	1.3138655	0.9342988	0.38984371	4227.8764	62.328696	57.12764	-0.0032542982	-0.039436734
2925	1.2717043	0.40217494	0.91915766	728.20851	21.906198	21.188503	-0.010681805	-0.21780534
2926	4.8517898	0.27531663	2.3026459	1116.7183	12.760055	10.179895	0.16293969	0.0010105805
2927	1.3246246	-0.88320322	0.52693422	754.07467	22.020787	3.6716603	0.051207758	0.018860178
2928	5.7906442	-0.029061714	2.4533985	314.31255	2.8401444	1.3481082	0.049101791	0.29918997
2929	5.1283514	1.2027534	1.0846649	3338.5853	61.005734	38.899609	0.27398332	0.18731676
2930	4.2670211	-1.4702233	3.0872027	3258.3471	63.49814	58.602468	0.019272677	0.062471577
2931	0.44885879	0.21456644	0.25154103	3300.5542	41.461563	40.587584	0.16953064	0.058046305
2932	1.2547244	0.41805441	0.88543697	489.99501	21.342785	9.2789586	0.16618243	0.60554966
2933	3.0346996	1.1822953	2.3945832	5079.6488	52.201875	52.160394	0.25342976	0.22872758
2934	1.0272443	0.60186602	0.15554714	1956.8852	57.625159	44.165395	0.1187849	0.0015443858
2935	0.0134307	0.36170748	0.40943053	3795.901	53.285193	38.141579	0.28127886	0.022899045
2936	0.12454753	-0.91978686	2.8198569	9914.1019	79.8543	75.730359	0.027418478	0.024892757
2937	4.7907287	0.69985362	1.6962548	3458.4724	144.31964	53.686078	0.29578606	-0.020314798
2938	5.4260324	-0.076670222	1.1733087	1188.3265	38.396049	28.720821	0.13064699	0.089822801
2939	4.187304	0.070109697	0.82025932	1325.0531	33.165588	26.993654	0.1598123	-0.08426777
2940	3.858454	1.3132725	0.68016214	3698.1841	46.337423	41.908248	0.045148514	0.098018958
2941	5.9981705	-0.40180985	0.22316229	4333.6821	57.432791	52.983531	0.10077789	0.092360144
2942	2.5036362	-1.3163362	2.1529495	1843.4352	32.103431	27.132461	0.035607756	-0.10276815
2943	4.706461	-0.010491675	0.96837871	2515.2325	47.999791	46.604999	0.042572494	0.028048651
2944	0.54791455	0.2272034	2.296514	2621.1391	100.99936	62.661346	-0.013688014	0.034587906
2945	1.8080733	-0.29227976	2.2981768	868.00874	39.630334	28.991798	0.035913516	0.054515499
2946	4.9164532	-0.39746491	1.6755915	1655.8118	13.505663	10.3834	0.28178252	-0.015141073
2947	2.0357798	0.11317461	0.23293513	9562.0976	184.25631	173.81864	0.57882719	-0.0029882964
2948	2.5968259	1.1186869	0.8736786	4404.5763	52.282001	41.775533	-0.0073605297	-0.035967681
2949	2.2569185	-1.1168361	1.1956752	1509.0437	102.06566	96.28389	0.57882719	-0.0029882964
2950	3.5203934	-0.12546008	2.7650482	5152.2116	58.811916	44.043553	-0.0023007433	0.1707536
2951	3.5058413	0.76173131	0.16190422	3762.8084	13.598905	11.520808	-0.025903308	0.048009146
2952	6.18627	0.49334932	2.2977828	453.33338	9.753833	9.082151	-0.025855368	0.015220554
2953	6.2348664	0.95176516	0.2511134	1341.6426	12.623348	2.6736355	0.0032100457	0.0084205836
2954	3.5087753	1.3306991	1.4585662	738.18922	42.905776	27.244825	0.15933422	-0.094694598
2955	0.38124332	-1.0616901	0.87817937	716.84845	10.025645	1.8480541	0.035734311	0.049237393
2956	2.6725666	0.1070173	2.2304868	1726.9299	47.381914	36.224969	0.20094972	0.00038507105
2957	5.478946	0.42349455	2.8843555	2213.8815	12.886087	11.566518	0.014099116	-0.058551397
2958	4.3201781	-0.33146144	0.81228802	3140.0099	44.872515	23.195867	0.11260196	-0.34995355
2959	3.8210148	0.82322	2.2835666	1511.5418	32.628491	27.007072	-0.085662666	-0.13745551
2960	2.5406464	0.060578492	2.1243191	1909.6787	48.433661	13.291359	0.6513813	-0.13903339
2961	4.6798884	0.28047098	3.0875603	5282.2294	68.98661	61.476624	-0.027748399	0.038368233
2962	2.5270942	-1.0712189	2.852461	2264.9178	14.550462	13.308043	0.27543247	0.017066315
2963	3.6185762	0.90233591	2.4828923	532.81744	6.1963299	2.0259109	0.0062441306	-0.01375828
2964	4.3508636	1.0134659	2.6960723	1930.3616	29.652725	22.848194	0.087709413	-0.12304594
2965	0.33226582	1.2138381	0.54499801	1094.7047	12.390531	9.0322342	-0.25728856	0.015867993
2966	5.2994545	-0.50889064	2.6308455	6810.4339	69.087078	63.152616	0.42739651	0.010811847
2967	0.82290614	-0.27713098	0.62854655	6320.8621	95.68035	73.23605	-0.17695072	0.04489921
2968	5.2145683	0.72936516	1.9164517	139.6248	1.4879551	1.3386632	0.11800554	0.18326043
2969	4.7826346	-1.0689292	2.3699075	3419.2893	49.416897	40.585528	0.0011479263	0.26684738
2970	2.4077571	0.21017483	0.41374533	2060.2221	12.746828	12.205125	0.066950577	0.07318681
2971	3.6647421	0.59845318	1.8677139	981.58457	12.232297	12.146802	0.062233175	0.34304067
2972	0.41308339	0.27840213	0.55672377	1234.3885	22.791532	12.394258	0.081421417	-0.22670799
2973	4.2119404	0.56552799	0.21877151	664.35633	3.2984886	2.926811	-0.0085717722	0.14156178
2974	3.9014003	0.2458531	0.53026972	587.85267	10.412584	9.1298777	0.00071005105	-0.068018657
2975	4.54285	-1.2254971	0.82261627	2423.8204	52.334398	50.74842	0.043754826	-0.055915436
2976	4.183847	0.53927272	2.525661	1283.0657	32.143576	31.522634	-0.0059980481	0.3757277
2977	2.5877685	0.094780178	2.3370302	3700.6648	52.763965	44.134693	-0.14826038	-0.16016802
2978	0.63052029	-0.38476447	2.5831871	261.3089	1.311849	1.2416357	0.11428532	0.012866613
2979	3.2805118	0.33659898	0.47578022	840.62777	10.501628	8.2720752	0.19339012	-0.063177668
2980	5.1241587	-0.33187423	0.12382662	1959.4873	12.299955	11.206263	0.015928404	-0.018905845
2981	2.4883634	-0.92751583	2.023826	1435.4318	39.15269	29.025129	0.17202408	-0.099845317
2982	5.6459649	-0.050129356	2.7369314	3095.0697	105.10901	48.796955	-0.034211359	0.04558509
2983	5.1618074	0.60473125	0.92504554	251.47822	9.0468192	1.6467705	-0.11998488	-0.18223768
2984	4.917825	-1.0800158	2.1030995	5078.983	138.59618	130.12791	-0.022630093	-0.045708863
2985	6.1277101	-0.31754549	0.84673226	2119.4888	50.123401	42.452114	-0.011554964	0.062122432
2986	5.7091533	-0.66757144	2.6243477	6590.5038	62.052603	52.927732	-0.061128474	0.27972844
2987	5.0164645	-0.49295282	0.9476162	1295.2533	13.781815	11.519101	0.025152893	-0.085906805
2988	6.0772918	-0.13881498	2.1346738	2865.46	49.259202	45.623047	0.50331915	-0.089149784
2989	4.4362395	-0.19996714	0.52510083	212.23065	44.113048	34.777759	0.046572699	0.33771434
2990	0.56955928	0.3674744	2.1669946	2979.8531	32.796586	32.77715	0.48541176	0.0040702891
2991	0.68797732	0.28034722	1.777323	500.71941	37.299299	27.976831	-0.12028441	0.063682008
2992	5.9648705	0.64456303	0.91343051	1121.0591	38.941829	37.458506	0.019093627	0.13514091
2993	3.1067796	1.4497811	1.3551546	53.782338	6.7524721	1.9250081	0.42508837	0.15731996
2994	4.50343	-1.0214235	0.79798128	2848.2503	34.530179	29.219204	0.30219272	-0.2736976
2995	4.5617515	0.56289593	2.1472338	325.98499	2.1583604	1.2450771	0.18173003	0.0042735992
2996	4.0682898	-0.20185106	2.3192381	1503.2031	42.460599	11.027992	-0.034661987	-0.067785641
2997	3.0155511	0.2881383	0.90843746	4622.6864	142.55098	135.58048	0.016718633	0.096709232
2998	0.4715505	-1.3852541	2.0132088	463.20714	11.056906	9.2784415	0.099424589	-0.12417907
2999	5.6332188	0.7331544	2.2872976	3832.0163	108.746	49.775599	-0.01213704	-0.056774201
3000	2.9573194	0.54587827	0.59487178	398.52992	5.8425788	1.3366095	-0.20494158	0.12964209
3001	0.37010914	-1.1981734	0.46696602	533.08871	11.747837	10.438364	0.042710091	-0.3094033
3002	1.0988198	0.63539125	0.038578147	2089.5583	54.059778	47.732858	0.13607512	0.0097177916
3003	4.930932	-0.24278807	0.79767016	808.83727	34.412656	20.232845	0.089614903	0.0038635339
3004	0.032353657	0.14929715	2.402704	9058.4806	85.357262	84.697746	0.096229125	0.025345722
3005	4.8139785	0.8365147	0.48291842	2095.7251	28.717323	12.73642	0.0067359459	0.15946768
3006	5.3221753	-0.39141773	0.53815014	1363.4104	20.886243	9.2225562	-0.0027014769	0.014399554
3007	3.1241116	-0.19102271	0.91976514	2257.1667	65.962269	51.572365	-0.034848222	-0.014204896
3008	0.48940473	-1.4150269	2.4241402	2008.8367	49.737891	41.753322	0.1039339	-0.026053424
3009	5.8760225	1.2334024	2.913028	3782.0013	58.425696	41.967453	0.0076813616	0.042359204
3010	5.4289343	-1.3799291	2.2334349	1976.6461	51.376532	35.979912	0.0081433051	0.088054293
3011	1.1305301	-0.19711236	0.87036905	666.32801	16.123225	9.2037068	0.1314693	0.1818233
3012	6.0378285	0.29124241	0.49296648	2911.2559	38.398652	33.063848	0.025160266	-0.097111146
3013	5.22296	-0.24928768	0.2371225	1430.7523	12.77799	12.61577	0.14648707	0.043410615
3014	4.0799014	-1.3202418	0.63553992	3496.984	54.100207	42.82782	-0.15734059	-0.19735322
3015	3.0498791	0.96509467	2.1463664	1059.7919	11.721403	10.156936	-0.024897687	0.43976116
3016	2.0801908	-0.47118142	0.65738083	2539.7184	31.941433	21.984837	0.30691113	-0.011018504
3017	1.7771758	1.0980593	0.60674959	3165.8895	58.166339	53.809468	0.023232094	0.16599281
3018	0.89969087	-0.81726305	1.4439824	403.7242	9.9298951	9.7466525	0.010355478	0.16586365
3019	2.2028454	-0.24201711	0.73976648	433.65487	2.240435	1.4442105	0.075300982	0.0025052375
3020	3.0389839	0.0083053036	0.089442915	1937.2057	12.290806	11.520323	0.06664212	0.073263818
3021	1.9018191	0.825795	1.1576462	1786.7688	37.071231	24.517482	0.11775162	-0.0046193535
3022	3.8474161	0.13264286	0.71119085	2711.1802	61.961074	39.909892	-0.17019282	0.061540926
3023	3.9812598	0.73701536	0.25124978	560.66403	30.615956	23.716586	0.026602891	0.027885522
3024	5.9235377	-0.83026068	0.11844625	1828.7686	11.547762	11.499082	0.31368714	-0.089875782
3025	5.7180145	-0.69324714	1.1556091	110.44273	1.4183207	1.2300891	0.129891	-0.16029039
3026	6.0072199	-0.16459958	2.1157312	729.47855	23.659803	11.727015	0.03518686	0.016706726
3027	0.33938407	0.74514478	2.7769667	612.48012	12.101543	9.7684889	0.20555434	-0.0041649578
3028	6.0848768	-1.4898905	2.6133853	2046.7765	15.266266	12.430662	0.011746668	0.32290575
3029	1.3966033	-0.66789093	2.9890953	1076.4727	9.659284	8.9878774	0.076344117	-0.060911111
3030	4.1217051	0.033046409	2.6372881	3704.4275	55.990076	53.514849	-0.1148202	-0.0050444635
3031	3.5154156	0.06479417	0.735782	2836.1158	52.958991	45.488469	-0.00849422	-0.06963667
3032	0.088284725	0.42239845	2.5130333	375.75957	1.6501836	1.3041092	-0.08388532	-0.027160863
3033	5.9076456	0.28029452	0.31909462	365.35261	9.053762	8.7403425	-0.22546725	0.12915979
3034	4.1102231	-0.51197905	0.78372204	5826.7641	85.733029	64.838359	0.14242141	0.5588955
3035	4.8017647	-0.69142236	3.0807278	205.08526	1.7980743	1.6097266	0.079405033	0.10844903
3036	1.2927629	0.09325284	2.8235707	3184.9656	40.135721	36.501994	0.050852185	0.3152308
3037	1.1258226	-1.0284207	0.21772039	1627.2049	13.294346	10.932007	0.12914133	-0.012391881
3038	3.1497866	0.83465439	1.8960155	361.53422	9.9787836	3.5288862	-0.012556091	-0.027933391
