simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
2930	1.563286	0.12178092	0.47909561	228.48077	9.4699545	1.4590807	0.24483637	0.27522501
2931	3.4771915	-0.029376791	0.74658753	800.99997	10.486391	10.409943	0.30915636	0.062661571
2932	3.8659098	-0.067611162	0.79605818	2598.619	37.338886	30.759485	0.14232735	0.033342498
2933	4.5547829	0.13633314	1.6169016	2789.6459	53.358795	41.252979	0.012708036	0.11357173
2934	4.9388277	0.21878614	2.4086931	2878.9593	56.474733	56.050823	0.051410642	0.15996239
2935	5.2079781	-0.10745842	2.4566138	1889.4798	34.994434	33.89374	0.10560572	0.080352578
2936	4.338345	0.34651952	0.9500128	2481.1226	33.901355	22.312274	0.03588868	-0.066202078
2937	0.19602281	0.53504955	2.6899584	456.62941	27.086101	14.03765	0.1461703	-0.02860871
2938	5.0683088	0.93084633	2.253744	2327.0638	92.953383	53.733882	0.032449389	0.0072195671
2939	5.9816006	0.13806389	2.7703136	2797.5442	56.235726	54.224417	0.051245972	0.34672867
2940	1.6847985	-0.88018509	2.4494144	1822.8595	30.713784	20.832576	-0.093401839	0.40923752
2941	0.64185696	0.81303405	0.65550415	1433.6711	49.385891	37.340173	0.08237038	0.14635922
2942	3.4602415	0.059191758	0.80074533	3072.7972	43.67465	30.095055	0.019176005	0.24928317
2943	0.10252753	-0.20151704	2.9708923	1454.217	37.251183	13.291083	0.10936371	-0.0045720489
2944	0.054704209	0.42634137	1.0317965	917.33311	10.502119	10.346928	0.28706644	0.087288927
2945	2.9897506	0.61082181	2.1705817	1158.7409	38.68937	31.164772	0.054967881	0.0064656804
2946	3.0636651	-0.095645628	2.3796262	958.49976	11.685057	2.4319802	0.089632382	0.11323109
2947	1.4735741	0.0060005567	2.690962	4184.5133	34.152989	29.513575	0.064510721	0.058245007
2948	2.825071	-0.20948855	1.9487039	549.94943	28.697849	28.527655	-0.27873346	-0.057655257
2949	3.1244265	-1.3208706	2.1065303	687.24415	10.257599	3.6588299	0.22426221	0.038072479
2950	1.4496767	0.39321666	2.5765447	2935.9134	15.300362	13.685384	0.04879811	0.074487899
2951	2.6107088	0.34136205	1.4363267	171.1801	1.7604837	1.6044427	0.23574349	0.014909178
2952	3.8313513	-0.62800665	0.68712187	7748.3054	82.410108	65.607857	0.044840894	0.1476264
2953	5.6319123	0.24138537	1.0702742	1546.3826	30.8904	24.69194	0.10185004	0.22364131
2954	5.1665928	1.0812983	2.3071369	261.37858	1.4184822	1.3737653	-0.30668092	0.18435152
2955	2.163952	0.8498581	0.475648	2133.4151	16.699064	12.325651	0.0069520108	-0.26587951
2956	5.8247203	-0.457551	1.5103314	2701.7316	46.769159	46.078243	0.00055398098	0.076883946
2957	5.0023708	-0.21023859	2.5654607	1502.9672	13.540322	12.630942	0.013301902	-0.013652509
2958	4.4538458	-1.152143	1.002749	3604.7803	51.392132	48.610973	0.12464055	0.12773496
2959	4.9325611	0.40466191	2.8749582	7927.1134	84.875445	67.735531	0.23258094	-0.063428885
2960	5.472078	1.0771934	1.7596312	1449.9578	62.43978	48.744733	0.19066024	0.15728234
2961	1.9822466	-0.74264892	2.3985373	1655.3189	39.282886	11.704824	0.020897501	-0.12776016
2962	0.069456721	0.12891194	0.71964472	3289.294	58.130798	50.182737	0.142197	0.161362
2963	0.84299834	0.76111247	1.3532961	2045.8875	35.019007	31.544326	0.078750731	0.0021798613
2964	1.4352273	-0.17119675	1.4400427	978.779	38.677856	33.206879	0.21302758	0.20061237
2965	3.3293922	0.10649525	2.5987404	3199.7214	47.344207	17.543356	0.072864267	0.30671868
2966	4.2206562	0.86780244	1.0961632	306.30697	10.167959	1.3290913	-0.0048506071	0.21356945
2967	5.1912122	0.79208263	3.0306014	4489.4235	113.28143	74.659277	0.19461052	0.45459253
2968	4.1602329	-0.6586864	1.9046026	1075.7033	40.428824	21.553423	0.056025307	0.024474034
2969	4.1272182	-1.0784028	1.0519882	787.73011	9.5943589	8.9305633	0.00039811709	0.078067228
2970	5.9834201	-0.73282105	2.0312004	307.9995	19.150831	1.9929818	0.071358453	0.14197659
2971	3.2472162	0.52116802	2.7008006	472.92611	3.3955474	1.344929	0.351061	0.14421536
2972	5.2081969	-0.0053654265	2.533967	2958.9349	46.180851	42.791041	0.17352262	0.03949441
2973	3.1036057	-0.6338208	0.51590486	1774.5349	31.07519	30.39236	0.0082159057	0.67488326
2974	2.6591767	-0.59631225	0.46276641	1746.3224	18.829406	12.614363	0.27172586	0.031085481
2975	2.3310489	0.46374923	0.75588321	651.52225	25.031318	13.866953	0.0057870618	0.12886849
2976	1.0492619	0.31443643	2.1037768	1411.3702	32.964353	32.535516	-0.062237843	0.41199613
2977	2.1181125	-0.47621237	1.2059628	1805.0311	32.55232	32.364563	0.050640677	0.29956488
2978	3.0791987	-0.015110552	2.3965119	2061.4618	58.688334	39.672339	0.3976536	0.2025416
2979	0.83978204	0.21676408	1.1682025	695.18792	23.482447	11.081845	0.052751168	-0.0076518099
2980	0.64411029	-1.2064488	2.2016605	691.163	21.467167	1.8708851	0.18564397	0.24276103
2981	2.1290177	-0.45406915	0.31918547	391.58905	1.6810109	1.5849892	0.2705872	0.08009801
2982	5.9723098	0.15956381	2.8699899	626.84399	13.983889	8.6998674	0.22075097	0.01062239
2983	5.5793161	-0.51155623	2.8850658	1018.0491	11.276887	8.337347	0.11154667	0.15245982
2984	2.4618489	-1.0379971	0.38571417	233.5755	1.6896035	1.2189791	0.070661462	0.097956822
2985	4.9543952	-0.12131953	2.9906989	2264.2064	45.407314	36.716524	0.20126997	0.16893335
2986	1.8143835	-0.4734691	2.1207033	494.28513	43.46438	29.225726	0.0019531339	-0.11517906
2987	3.3595715	0.3050908	2.7595106	2592.5231	45.787076	33.402982	0.0028663919	0.00085738506
2988	5.6499561	0.9125494	2.2203942	1291.5676	42.306927	39.273312	0.14880592	-0.026041138
2989	0.67878368	-0.44150996	2.8155429	1604.3636	27.549582	22.170196	0.13313624	0.069892659
2990	3.1423054	0.79853368	0.55037656	2343.7173	22.347959	21.869676	0.42182967	0.0087678737
2991	3.5296754	0.69864536	1.9383737	889.53551	19.057076	12.98759	0.4601525	-0.005490473
2992	6.1445993	0.20910714	1.3050154	273.72998	8.9840962	8.1418547	-0.079620962	-0.12617496
2993	3.1464764	-0.76281578	2.4877863	2060.7863	28.012323	24.954631	-0.068423736	0.28393965
2994	4.8042333	-0.79049618	2.7196187	759.86215	12.00467	2.06244	0.10188424	-0.11884762
2995	2.4524779	0.74217727	2.5286548	3449.6519	54.465601	42.78625	-0.10632325	-0.10784594
2996	1.7270371	-0.29315767	0.72399815	3895.6008	50.71608	50.295179	0.12621445	0.18104039
2997	3.4152242	0.27702538	0.59879057	3550.0414	124.37878	89.168132	0.015524165	0.18491774
2998	5.3931083	1.0935436	0.12110198	5314.2896	65.660808	60.276949	0.012302898	-0.027431604
2999	5.0125039	0.85894371	0.4296619	1350.4875	11.951414	10.173306	0.32654495	0.089112399
3000	3.8071518	-0.31839457	2.3806393	3976.3037	56.679965	56.029563	-0.022029163	-0.079356537
3001	0.23483458	0.77241612	2.5631681	1099.1181	12.046099	10.380713	-0.16677037	-6.1735395e-05
3002	0.27860553	-0.86625632	0.5757421	2293.4378	13.663704	12.718718	0.058842904	0.070769887
3003	0.37344432	0.4014215	0.81086456	723.71199	10.482324	5.1892662	-0.12535888	-0.017491081
3004	3.7505296	0.70090655	0.30836638	441.71949	10.395394	1.4053443	-0.013040746	-0.032898731
3005	0.65846667	-0.70985791	1.7445852	1083.5527	11.506813	8.1211368	0.13662907	0.048504245
3006	2.622377	1.2583889	0.71750375	1654.6035	42.502048	21.602529	0.10942273	0.06483803
3007	1.2717043	0.40217494	0.91915766	391.40728	4.1300183	2.2086982	0.020473795	0.31575951
3008	4.8517898	0.27531663	2.3026459	1193.9338	21.405809	16.753161	0.17127224	0.21156244
3009	5.4076779	-0.67642109	1.9216017	2416.1702	48.080681	42.982942	0.014766163	0.035426716
3010	1.2547244	0.41805441	0.88543697	462.21929	9.4214977	8.6199099	0.23968364	0.1483587
3011	3.0961313	-0.75141224	0.67243143	10576.031	89.742551	85.097205	0.0082140024	0.005651089
3012	0.78878776	-0.10541107	1.7489239	834.89241	74.627675	69.355893	0.021537266	0.11947339
3013	5.4260324	-0.076670222	1.1733087	1176.7942	29.096064	19.619111	0.024858267	0.010970714
3014	2.5467882	1.3626481	2.0337982	1784.7181	38.987905	32.675058	-0.0026396044	0.042588999
3015	3.858454	1.3132725	0.68016214	3744.6468	27.524518	26.757548	0.49510221	0.097758328
3016	5.3104832	-1.3362443	0.62582922	3097.1627	51.161814	35.074843	0.20798318	-0.042565874
3017	4.2226595	-0.45463868	2.3170028	1403.2966	11.710121	9.829136	0.20735702	0.25152595
3018	5.8261956	1.0964428	1.1972557	318.59834	35.745877	2.0528597	0.038127553	-0.10894777
3019	3.6494501	0.7933426	2.5439499	3395.6428	47.954013	30.680476	0.082751227	0.44125555
3020	5.3029857	0.092320991	0.40539122	4987.703	55.936052	41.982976	0.0012360622	0.12807476
3021	1.157823	0.6600563	0.7301676	577.98268	8.7815294	8.5437265	0.017735946	0.17098627
3022	2.5968259	1.1186869	0.8736786	4251.6853	56.710133	47.242774	-0.42517273	0.023636511
3023	4.6966493	-1.2061549	0.97136587	841.23459	10.892563	9.2939381	0.063015176	0.12107845
3024	6.1426703	0.52639661	2.8252632	3441.8757	82.625437	70.291712	0.17321619	0.21885988
3025	4.1631857	-0.11944052	0.5058533	1163.4125	63.087943	54.760417	0.19307469	0.035421882
3026	2.6690988	0.032813792	0.83533594	723.73576	11.22717	4.6101087	0.30762983	-0.038634842
3027	5.7684879	0.26530521	2.5852627	2691.8592	57.651359	48.605729	-0.057137329	0.18543375
3028	6.18627	0.49334932	2.2977828	274.70317	8.0759377	1.3736221	0.36648778	0.24643561
3029	6.2348664	0.95176516	0.2511134	2275.0326	25.464858	25.17845	0.22930659	0.022313021
3030	3.5087753	1.3306991	1.4585662	679.85016	11.734569	8.2340188	0.15744338	0.11396543
3031	2.9450718	-0.27923177	1.3932738	1372.5612	41.147468	20.692577	-0.016983954	0.1567728
3032	2.2762336	0.76236463	0.66716013	3327.752	45.756313	41.135883	0.11148698	0.028996028
3033	1.3041221	1.0577735	0.68209369	2131.3697	43.417966	33.836562	0.093015273	0.061650667
3034	1.5366428	0.54572107	1.6011795	920.84518	13.366844	10.659234	0.28101085	0.30933946
3035	0.38124332	-1.0616901	0.87817937	664.04828	10.915089	1.3949863	0.29772896	-0.020750933
3036	2.5270942	-1.0712189	2.852461	2042.0888	10.999885	10.356795	0.034988137	0.039003255
3037	1.0444301	0.83971908	2.3279904	3577.6753	63.383136	57.370014	0.076726634	0.070592799
3038	3.6185762	0.90233591	2.4828923	480.34277	10.325134	1.2819577	0.07266769	0.12036842
3039	0.33226582	1.2138381	0.54499801	1109.8117	10.885532	9.3455642	0.1897335	0.028219498
3040	4.7232933	-0.0016376814	2.7882672	1217.4872	12.951524	12.794926	-0.092001399	0.22354535
3041	2.0385389	0.20667974	2.7774411	7761.7893	68.670856	63.696933	0.010857596	0.085690423
3042	5.2145683	0.72936516	1.9164517	358.79123	22.051917	17.26309	0.0058505006	-0.1243933
3043	4.2119404	0.56552799	0.21877151	744.06707	11.843567	1.9702873	0.28709172	0.0043836482
3044	3.9014003	0.2458531	0.53026972	409.65984	10.056073	2.3519153	-0.015222434	0.15011368
3045	3.6996191	-0.16361313	0.78388785	3205.5991	117.305	55.171786	0.056731853	0.44913409
3046	0.36338423	-0.2852171	2.6103098	2533.6243	78.4467	46.081082	-0.33849121	0.11460422
3047	4.171005	-1.4312608	0.54751879	3629.344	89.651984	44.530099	-0.055858458	-0.055013072
3048	4.4058452	-0.64862661	1.989279	316.51763	28.833806	27.071713	-0.069110761	0.00056859846
3049	5.5426105	-1.1791623	2.0601301	2998.7139	48.767944	47.944986	0.018536935	0.37258688
3050	0.63052029	-0.38476447	2.5831871	289.67828	1.6680321	1.4212821	-0.0022951195	0.085779167
3051	6.1846874	0.46574136	2.1386578	5748.88	69.844185	60.143714	0.16892764	0.6062847
3052	5.0659187	0.37629035	0.38963185	1099.0694	28.56645	13.327547	0.47984332	0.18443532
3053	5.1241587	-0.33187423	0.12382662	1949.087	10.921315	10.73672	0.1100729	0.31155204
3054	1.2022559	-0.67831134	0.73280978	2294.3738	25.046289	21.620397	0.02052772	0.029074227
3055	4.325521	1.2949872	2.0766998	3396.274	46.832851	37.139338	0.076589629	-0.088882298
3056	5.1618074	0.60473125	0.92504554	215.96924	5.9107411	1.2139923	0.080686771	0.22286096
3057	5.5479	0.78839524	0.66278759	4315.6476	57.117867	48.347608	0.022667486	0.030854976
3058	3.6712173	-0.73827151	0.43189121	2370.1111	12.943512	12.180008	0.040322319	0.11472123
3059	3.2179435	0.72777441	1.3583111	607.2761	33.420539	29.12552	0.05956625	0.10940687
3060	4.4362395	-0.19996714	0.52510083	153.67369	8.3575591	2.901826	0.18946924	-0.087950823
3061	2.4896116	0.41195966	1.8470349	804.80444	22.813314	12.199369	0.0074359665	0.55769173
3062	0.56955928	0.3674744	2.1669946	2853.4816	52.109723	51.003091	0.31180592	0.053771725
3063	2.5863308	0.49768379	2.7267984	1832.5976	10.618454	10.227508	-0.62286575	0.8178853
3064	5.3071195	0.37978909	0.63796606	1480.1755	12.767506	10.990674	0.0019807949	0.18193313
3065	0.68797732	0.28034722	1.777323	501.87716	37.879355	31.024887	0.22177546	0.21282452
3066	2.2741551	0.15921457	2.6317761	1971.2265	28.013347	13.27081	0.1459735	0.26946534
3067	0.73877429	0.50001803	2.465133	3224.7967	58.903329	49.969914	-0.063984979	0.074352566
3068	0.14639946	-0.0561528	2.7840125	2935.4025	50.114383	41.716018	0.085051889	0.045364314
3069	3.4631854	-0.83470301	1.8702586	937.05073	10.091067	8.9838259	0.14192641	-0.036715768
3070	3.1067796	1.4497811	1.3551546	37.65958	2.0300602	1.5280645	0.022197102	0.079539402
3071	6.1487233	-1.3514199	0.59579643	7294.7478	62.840788	53.941926	0.21099996	0.14166814
3072	4.4729942	0.36209602	2.2520646	568.17092	19.818542	9.7306961	0.053617694	0.3764075
3073	5.0300242	0.99914108	2.3078411	3207.7628	48.56756	35.431426	0.0028663919	0.00085738506
3074	4.5617515	0.56289593	2.1472338	774.16842	10.928056	10.163945	0.014947594	0.12104362
3075	5.2505754	0.7137442	1.0777563	603.7206	19.33114	12.219129	-0.0035707398	0.73327098
3076	4.0682898	-0.20185106	2.3192381	1527.0219	11.580221	11.151935	0.055584665	0.28421569
3077	0.4715505	-1.3852541	2.0132088	445.04718	9.5138554	8.5710504	-0.16647562	0.10645113
3078	5.1260508	0.55587943	2.2351736	521.72617	20.968699	3.7978388	0.069916225	0.0073208938
3079	3.3392482	0.57820359	2.5970648	2306.2492	52.430034	45.529307	0.077263894	0.24422656
3080	4.3591165	0.57430774	0.42792967	1940.5762	34.625773	13.800908	0.070887634	-0.14702088
3081	4.7877339	-0.43927387	1.0276337	2009.774	50.410152	44.947322	0.14240711	-0.033400071
3082	2.9573194	0.54587827	0.59487178	475.44319	10.630585	1.7138296	0.15313359	0.20394036
3083	0.37010914	-1.1981734	0.46696602	393.89059	10.470492	2.5989759	0.32239466	0.09414571
3084	4.930932	-0.24278807	0.79767016	744.32986	12.658254	8.349827	0.29280122	-0.09423634
3085	5.2006467	-0.78651156	1.3530241	3177.095	53.331011	45.639428	0.020855728	0.10044825
3086	3.9726741	-0.99936609	2.4614461	2208.1098	104.80045	68.83212	0.16631901	0.12479506
3087	4.8139785	0.8365147	0.48291842	1961.0948	13.775318	10.415216	-0.066583564	0.22530853
3088	5.4289343	-1.3799291	2.2334349	1942.9477	44.228104	18.714276	0.14151369	0.019862856
3089	1.1305301	-0.19711236	0.87036905	697.98787	27.550791	19.951606	0.058024268	0.22893811
3090	3.901453	0.41024826	0.41360732	1694.7582	38.903032	12.160947	0.14152763	-0.11511806
3091	4.1879913	0.57284147	2.3844328	4527.1998	56.464622	44.98425	0.087200151	-0.042484609
3092	4.0799014	-1.3202418	0.63553992	3567.5215	41.871707	40.85153	0.052637425	0.16651645
3093	3.0498791	0.96509467	2.1463664	1078.8253	17.074614	10.857576	0.063086952	0.050173583
3094	4.4529229	0.33162122	2.0996415	5979.5026	165.96854	140.20055	0.016144189	0.08794031
3095	0.45616448	0.12541505	2.7464829	1178.1647	9.95807	8.7115912	0.011726218	0.021453681
3096	1.6964548	-1.064598	2.0108934	459.66842	9.5501419	9.0571411	0.30440396	0.023939093
3097	0.71280621	-1.2449393	0.65278427	1736.3501	13.585405	11.701782	0.058798045	0.11961422
3098	3.5888472	0.49563555	0.77370356	771.66061	41.128068	4.3587037	0.014912757	0.050952117
3099	3.9812598	0.73701536	0.25124978	361.38842	13.951201	2.1855055	0.12188259	0.082282463
3100	5.7180145	-0.69324714	1.1556091	288.8444	32.688537	18.279047	0.0027322826	-0.3119685
3101	0.13362094	-0.10487015	1.1347209	4344.9299	74.621291	65.210364	0.0051580067	0.049534997
3102	0.33938407	0.74514478	2.7769667	339.94335	3.1061239	2.466229	0.041926957	0.16427567
3103	1.875282	-0.46176401	0.56686267	1555.4175	11.059828	10.152	0.081270805	0.04938287
3104	6.0848768	-1.4898905	2.6133853	2004.6236	14.063466	12.551083	0.05939853	0.049786874
3105	1.3966033	-0.66789093	2.9890953	1131.5827	11.663586	9.1249854	0.4139309	0.0036577428
3106	3.869129	0.79289282	1.2989574	497.51734	31.545556	11.204148	0.0086671836	0.12803873
3107	0.088284725	0.42239845	2.5130333	975.74178	11.342106	9.988407	0.036679334	0.075174192
3108	1.498649	-1.011277	1.2286958	2163.0396	40.152654	38.334404	-0.15344498	0.32134074
3109	5.9076456	0.28029452	0.31909462	250.92287	10.152196	1.8624124	0.15380332	0.052353184
3110	4.8017647	-0.69142236	3.0807278	168.44956	1.3017475	1.2791293	0.011739116	-0.002783672
3111	1.7537675	0.24734989	2.5383045	2008.5503	100.00872	51.946194	0.30547802	0.076343882
3112	6.2023464	-0.37633889	2.584683	3284.4535	55.334772	28.480267	0.19749071	0.77666587
3113	1.6468707	0.12592323	1.0921945	5503.9384	126.46468	111.40226	0.07625814	0.48850375
3114	3.1497866	0.83465439	1.8960155	464.52075	11.359542	10.855992	-0.0012855124	0.10569379
3115	0.73547321	0.90059226	2.2179226	1406.9711	10.637761	10.603195	-0.038948687	0.21180688
3116	3.1136395	0.7055012	2.1997839	2463.5918	33.49412	29.794529	0.27659614	0.40935918
3117	5.2635004	-1.0034649	3.0053718	1821.3628	14.717432	11.563971	0.12407694	0.090559881
3118	2.1194758	1.2825386	0.78244419	1669.2664	13.036352	9.2380695	0.21063771	0.25957566
3119	5.8535903	0.20746189	2.7065127	1906.5666	27.492159	26.482486	0.34545872	0.024096716
3120	1.4871446	0.24776778	2.047698	6067.2326	84.53585	58.623066	0.022952072	0.040291486
3121	2.6467952	-1.0319293	0.43479072	866.01762	35.692436	2.7361591	0.04836498	0.020992069
3122	4.0020338	-1.3612507	1.3182957	577.06401	25.777006	4.2602851	0.38394304	0.30542726
3123	3.1268431	1.257564	2.3538026	1400.1292	52.932295	45.59853	0.059506429	0.40304015
3124	2.9354198	0.93513476	1.5926192	1803.5517	24.013586	19.559476	0.37510037	0.5094456
3125	2.0868619	-0.12208757	0.48053714	2375.0726	68.134032	54.47758	0.36251234	-0.12977338
3126	0.2982628	-0.80532884	2.6268305	600.6253	9.8572525	1.6498101	0.087018619	0.071194603
3127	0.058953244	-0.70962791	0.53197587	2709.8694	43.866361	40.409765	0.18040208	0.066250469
3128	0.49647204	-0.29444755	0.34682749	2986.2679	45.33873	38.544846	0.0052639364	0.076345139
3129	0.33236119	-0.16780067	1.2949626	526.81941	20.411746	9.6261663	0.10047596	0.16913526
3130	3.3713053	0.075080997	2.8614298	5305.0243	116.25521	63.080676	0.18351944	0.091933417
3131	5.8679775	0.29689261	0.84027116	3156.2492	55.732283	45.955622	-7.5093501e-05	0.25064693
3132	5.4661115	-0.32342518	2.5599352	266.42634	3.4248224	2.2412431	0.19456578	0.11020788
3133	5.069755	-0.55865089	0.34491435	1133.6631	10.612671	8.5957536	0.10474278	0.10620605
3134	5.9601021	1.3899883	2.9143914	6044.1192	59.350374	55.203397	0.12250368	0.062130709
3135	1.858783	0.54369721	1.1545331	647.17428	10.033222	9.5758975	0.13392886	0.27316436
3136	3.5056862	-1.2583275	0.50294195	9327.3052	85.275972	81.071564	0.25650099	0.34115384
3137	1.5607356	0.49641401	2.3853244	832.10606	38.890373	24.460221	0.15170131	0.007737813
3138	3.1722394	1.459405	2.0563698	595.12222	10.322085	9.3776601	-0.002309975	-0.01544237
3139	2.3186478	0.28836908	1.9615371	698.0528	45.676153	35.268451	0.11428484	0.077975709
3140	1.1540677	-1.4525284	2.0141806	701.38727	11.331177	9.9209988	0.32105549	0.03262741
3141	1.358932	0.63254912	2.1878062	492.28212	7.1614642	1.6079078	0.10571247	-0.0062973273
3142	2.1656379	-1.3006275	0.79206242	4322.4406	42.024521	40.295095	0.28639581	-0.030755509
3143	5.0056409	-0.22359941	0.025806759	1395.5481	52.522694	40.186228	0.12121978	0.0071554949
3144	4.0470818	0.62574439	0.82822645	2084.1731	30.641767	23.154636	0.031081167	0.14684409
3145	0.01981451	0.13460326	2.8446415	2012.8335	35.020373	15.53974	0.040644896	0.10205418
3146	3.5127266	1.011462	2.5088734	190.86879	7.1163746	1.6708514	0.26031341	0.14996132
3147	0.89804579	-0.3316313	0.94135595	1228.1006	47.012398	32.282542	0.11803707	0.16181554
3148	5.686106	0.0086904423	0.56034827	6182.2663	65.251062	51.90628	-0.097441585	0.11440778
3149	1.5987478	0.56479417	2.8784449	12288.335	172.7925	76.75977	0.014312572	0.23824317
3150	3.1047484	0.578226	0.38272154	676.22362	8.518118	2.4370777	0.23226394	0.020222945
3151	3.4602495	0.86506514	0.65763623	3109.3593	43.207884	26.399138	0.042573769	0.20501499
3152	5.6249173	0.98237728	0.56441252	8716.5469	131.13964	69.064311	0.0033362972	0.12460321
3153	1.4232292	-0.98912912	1.2996627	137.97937	10.016743	9.0160365	0.049538733	0.15374005
3154	3.3592741	-0.58533444	0.7686798	911.11864	9.8300784	2.8386631	0.045710899	-0.0010443853
3155	3.6183093	0.86125353	2.4010521	9119.6093	169.93888	76.221861	0.069296243	0.30599425
3156	6.1380712	-0.8840602	0.74161982	4375.9514	46.413091	40.218993	0.20386692	0.22464643
3157	4.2623079	1.0112652	0.35547058	2432.8743	55.489261	46.65106	0.023430625	0.12790553
3158	2.7821227	-0.48241988	0.21096227	733.54535	11.909293	9.0900846	0.12482009	0.19805283
3159	2.1447642	1.1425145	2.3678377	4152.9012	50.548595	44.044503	0.20087425	0.56136829
3160	2.0620463	-0.96005979	2.6444905	2755.7701	39.627782	31.427234	0.23949854	0.49808609
3161	5.8233012	0.66723898	2.6006054	625.13555	17.274387	16.942561	0.039687975	0.086736126
3162	2.6645735	0.7100302	2.4263924	2766.6811	51.030604	48.783686	0.47052453	0.35803185
3163	4.7464077	-0.87024633	2.654899	325.43096	1.7784778	1.4395459	0.048300758	0.10353824
3164	1.3213302	0.5288105	2.6261632	401.47098	11.233906	9.5133377	0.35489587	0.33257579
3165	6.1364112	0.87632951	1.6448172	1443.8436	85.38115	54.082958	0.34638127	0.061339242
3166	4.0002192	-0.59259382	2.2460299	1284.8215	47.891428	29.299908	-0.039924316	-0.061984045
3167	2.2679808	-0.65074304	2.4968593	297.78338	11.649698	11.011517	0.27599902	0.37415598
3168	6.2278461	1.4117931	2.2985236	1613.1699	13.409107	11.48763	0.0093867815	0.22739141
3169	1.3956588	-0.89942932	0.34811313	826.059	37.050746	2.1465625	-0.021668966	0.16103845
3170	1.3867324	-1.169946	2.7469643	489.63187	24.362351	3.0563385	0.10170038	0.12503988
3171	3.6853421	0.81822261	2.8596491	1584.3916	45.477442	40.93789	-0.0027140163	0.10493611
3172	3.5108333	-0.18762344	2.4080669	463.83975	10.056	9.1036524	0.56238188	0.072601583
3173	3.4595954	-0.85310271	2.5095073	459.90979	1.7613748	1.442797	0.026931311	0.14470334
3174	1.3315666	-0.65029375	0.14042475	1222.9126	11.583769	11.469633	0.30417491	0.031216448
3175	4.0635697	-0.6362325	2.50965	4286.1691	66.997421	52.39217	0.0036602474	0.41156565
3176	4.0027323	0.44667263	0.48545622	270.20332	1.909236	1.8136347	0.19664596	0.07429482
3177	6.2286208	0.073311369	0.51393915	1445.096	45.447546	40.29958	-0.11895439	0.013916112
3178	4.4770239	0.40601502	2.4259182	4652.0707	55.926481	54.673925	-0.030770865	0.00062649506
3179	0.65728918	0.37047965	2.3880598	444.62031	26.507366	10.88587	0.32396291	0.0032534051
3180	5.5061572	0.032979344	1.7027671	1344.8267	32.836221	29.214209	0.13579668	0.15627884
3181	6.2110003	0.37877089	0.84984948	108.90754	1.2717625	1.1538019	0.13199973	0.027620249
3182	1.1862671	0.47639298	2.8746522	246.41	1.5697612	1.3904155	0.090994999	0.020951983
3183	0.31737691	-0.20059224	1.8023625	640.25765	42.013941	39.422729	0.074795256	-0.012552579
3184	0.74415636	1.0632819	0.8624916	3467.947	66.627309	43.880969	0.21530474	-0.010112425
3185	0.22972982	-0.17758491	0.14125651	464.37536	16.978194	12.443091	-0.030747408	0.03287719
3186	1.0560772	0.44766539	3.0167621	985.70197	9.5628305	9.499388	0.10297436	0.37999843
3187	0.68635345	-0.1847899	2.298749	1587.0515	43.346224	34.652017	0.083647156	-0.13777446
3188	5.8214619	0.89403353	0.28745474	2167.7588	64.380798	44.854235	0.21094131	0.34846626
3189	5.5602326	-0.20794665	0.43064178	1637.187	42.185191	31.242833	-0.10032177	0.15245175
3190	3.8200415	-0.69558201	2.0149913	570.44304	12.669645	8.4424939	0.030128026	-0.10102491
3191	5.289902	-0.44765728	1.3337633	4053.4151	56.510772	47.778666	0.034679444	0.023800314
3192	1.0296114	0.91829763	1.0659831	1030.5641	11.358968	9.8086386	-0.06579744	0.13873509
3193	1.0151865	-0.7218057	3.0357484	183.74458	9.9255283	9.0696604	0.10701546	0.57114044
3194	0.064858598	0.4575967	0.38299304	5967.7933	75.475106	68.519042	0.037343552	0.013984291
3195	0.88755031	0.94399946	0.29091538	6403.7027	53.906555	50.004938	0.15744907	0.020298832
3196	1.1178085	-1.2520861	0.88410066	4189.95	114.98601	105.45237	0.01478122	0.32042171
3197	3.4992578	0.65935832	2.5409122	1690.0887	51.50545	38.033188	0.069836076	0.029788786
3198	3.625657	-1.0480361	0.52598153	850.64314	12.379122	9.1107237	0.0077747741	-0.40663439
3199	2.1184067	-0.38677339	2.5337144	6613.1485	75.564671	61.219086	0.12615625	0.010461968
3200	5.792854	0.2601531	2.2937463	1756.8306	23.725716	23.033229	0.039272433	0.0090596005
3201	2.7750699	-0.65267703	0.68700466	1058.9371	9.4215501	7.2060065	0.11586416	0.014982743
3202	1.9051205	-0.27614748	2.7293536	661.16266	10.679749	6.4130988	0.17583074	0.088620925
3203	5.9351777	-0.53778955	2.0025547	3838.5922	62.129951	41.084204	0.154827	0.36141641
3204	0.77936332	1.3213528	2.8477587	3087.0866	40.82955	29.913295	0.0083535445	-0.057795388
3205	3.5751262	1.3162383	1.1550923	1807.6707	54.071172	44.669618	-0.00074338796	0.18772429
3206	2.1208164	-0.03624131	2.2438416	745.34969	12.819037	8.4167344	0.22553026	0.045058188
3207	0.41192249	-0.081380637	1.035934	774.30952	33.254515	31.568396	0.14974131	0.035422813
3208	5.5085676	-0.13709713	0.44317473	2377.0286	48.368399	36.450867	0.092383472	0.088780708
3209	1.9280967	0.79918171	2.154133	4072.9051	44.784017	33.592678	0.052857552	0.016596141
